Price,Adj Close,Close,High,Low,Open,Volume
2014-03-12,30.06895637512207,30.21271324157715,30.226476669311523,29.634384155273438,29.939939498901367,78493428
2014-03-13,29.614669799804688,29.756256103515625,30.29279327392578,29.648649215698242,30.228979110717773,93730176
2014-03-14,29.209697723388672,29.349348068237305,29.801551818847656,29.342592239379883,29.579328536987305,91664244
2014-03-17,29.690385818481445,29.832332611083984,29.956707000732422,29.48223114013672,29.510761260986328,86397516
2014-03-18,30.16758155822754,30.311811447143555,30.31856918334961,29.856355667114258,29.89664649963379,72527400
2014-03-19,29.86846351623535,30.011260986328125,30.330080032348633,29.890140533447266,30.32532501220703,64451484
2014-03-20,29.816410064697266,29.958959579467773,30.27052116394043,29.91391372680664,30.028778076171875,67320612
2014-03-21,29.464736938476562,29.605606079101562,30.271020889282227,29.59084129333496,30.187938690185547,128211660
2014-03-24,28.839345932006836,28.97722625732422,29.652151107788086,28.677427291870117,29.634384155273438,121362516
2014-03-25,28.859024047851562,28.996997833251953,29.2752742767334,28.703704833984375,29.17917823791504,96311592
2014-03-26,28.19278907775879,28.327577590942383,29.31856918334961,28.31581687927246,29.079328536987305,103096800
2014-03-27,27.75220489501953,27.884885787963867,28.326826095581055,27.580080032348633,28.299549102783203,152735112
2014-03-28,27.89840316772461,28.031782150268555,28.358108520507812,27.97222137451172,28.003002166748047,90265644
2014-03-31,27.757930755615234,27.890640258789062,28.40340232849121,27.849098205566406,28.288288116455078,77614308
2014-04-01,28.265514373779297,28.400651931762695,28.465965270996094,27.977977752685547,28.0347843170166,87152760
2014-04-02,28.27074432373047,28.405906677246094,28.648649215698242,28.128128051757812,28.57607650756836,83360556
2014-04-03,28.439035415649414,28.575000762939453,29.415000915527344,28.300500869750977,28.66950035095215,80366000
2014-04-04,27.132780075073242,27.262500762939453,28.986000061035156,27.22450065612793,28.927499771118164,107274000
2014-04-07,26.902877807617188,27.0314998626709,27.49250030517578,26.526500701904297,27.239500045776367,79232000
2014-04-08,27.742862701416016,27.875499725341797,27.993999481201172,27.235000610351562,27.252500534057617,69650000
2014-04-09,28.21709442138672,28.351999282836914,28.389999389648438,27.768999099731445,28.29199981689453,60632000
2014-04-10,27.204437255859375,27.33449935913086,28.410499572753906,27.274999618530273,28.399999618530273,65890000
2014-04-11,26.76006317138672,26.88800048828125,27.379499435424805,26.670000076293945,26.89699935913086,63494000
2014-04-14,27.130292892456055,27.260000228881836,27.650999069213867,27.025999069213867,27.183000564575195,50824000
2014-04-15,27.30445671081543,27.434999465942383,27.644500732421875,26.531999588012695,27.549999237060547,79956000
2014-04-16,28.060842514038086,28.19499969482422,28.200000762939453,27.655000686645508,27.885000228881836,91644000
2014-04-17,27.037734985351562,27.16699981689453,27.850000381469727,26.969999313354492,27.81599998474121,112294000
2014-04-21,26.840179443359375,26.9685001373291,27.200000762939453,26.700000762939453,27.200000762939453,48502000
2014-04-22,27.145219802856445,27.274999618530273,27.399999618530273,26.799999237060547,26.799999237060547,46622000
2014-04-23,26.74761962890625,26.875499725341797,27.239999771118164,26.4064998626709,27.183500289916992,39114000
2014-04-24,26.594852447509766,26.722000122070312,27.125,26.549999237060547,27.08449935913086,41348000
2014-04-25,26.030550003051758,26.155000686645508,26.69300079345703,26.125,26.613000869750977,47400000
2014-04-28,26.024578094482422,26.14900016784668,26.295000076293945,25.549999237060547,26.290000915527344,75056000
2014-04-29,26.688901901245117,26.816499710083008,26.88800048828125,26.149999618530273,26.194499969482422,50704000
2014-04-30,26.616744995117188,26.743999481201172,26.816999435424805,26.454500198364258,26.756000518798828,40770000
2014-05-01,26.79837989807129,26.92650032043457,26.995500564575195,26.64299964904785,26.712499618530273,40086000
2014-05-02,26.566486358642578,26.693500518798828,27.1200008392334,26.66349983215332,27.07200050354004,35616000
2014-05-05,26.639141082763672,26.76650047302246,26.785999298095703,26.378999710083008,26.511999130249023,24568000
2014-05-06,26.004175186157227,26.12849998474121,26.727500915527344,26.113000869750977,26.670499801635742,36700000
2014-05-07,25.776762008666992,25.899999618530273,26.221500396728516,25.554500579833984,26.162500381469727,61486000
2014-05-08,25.884746551513672,26.008499145507812,26.36750030517578,25.722999572753906,25.785999298095703,49040000
2014-05-09,26.20570945739746,26.33099937438965,26.36750030517578,25.714000701904297,25.9325008392334,45224000
2014-05-12,26.79340171813965,26.921499252319336,26.9375,26.375499725341797,26.591999053955078,38968000
2014-05-13,26.948163986206055,27.07699966430664,27.199499130249023,26.895000457763672,26.979000091552734,40240000
2014-05-14,26.593360900878906,26.720500946044922,27.090999603271484,26.655500411987305,27.090999603271484,25618000
2014-05-15,26.330116271972656,26.45599937438965,26.700000762939453,26.265499114990234,26.656999588012695,36658000
2014-05-16,26.2893123626709,26.415000915527344,26.54199981689453,26.178499221801758,26.479999542236328,38154000
2014-05-19,26.81330680847168,26.941499710083008,26.967500686645508,26.283000946044922,26.444000244140625,39530000
2014-05-20,26.89093589782715,27.019500732421875,27.3174991607666,26.828500747680664,27.0,48506000
2014-05-21,27.35422134399414,27.485000610351562,27.487499237060547,27.105499267578125,27.145000457763672,31294000
2014-05-22,27.640350341796875,27.772499084472656,27.898000717163086,27.549999237060547,27.610000610351562,42994000
2014-05-23,28.055866241455078,28.190000534057617,28.25,27.708499908447266,27.9064998626709,53450000
2014-05-27,28.606733322143555,28.743499755859375,28.743499755859375,28.207500457763672,28.388999938964844,43716000
2014-05-28,28.386783599853516,28.522499084472656,28.882999420166016,28.497499465942383,28.728500366210938,31632000
2014-05-29,28.39225959777832,28.527999877929688,28.673999786376953,28.422500610351562,28.66950035095215,28222000
2014-05-30,28.44649887084961,28.582500457763672,28.628999710083008,28.289499282836914,28.582000732421875,37434000
2014-06-02,28.08273696899414,28.216999053955078,28.52050018310547,27.834999084472656,28.487499237060547,33210000
2014-06-03,27.593576431274414,27.725500106811523,28.1200008392334,27.62649917602539,28.045000076293945,40626000
2014-06-04,27.556255340576172,27.687999725341797,27.929000854492188,27.42799949645996,27.576000213623047,34582000
2014-06-05,28.112096786499023,28.24650001525879,28.25,27.752500534057617,27.855499267578125,35868000
2014-06-06,28.16683578491211,28.30150032043457,28.440000534057617,27.979000091552734,28.408000946044922,34804000
2014-06-09,28.400720596313477,28.536500930786133,28.600000381469727,28.26099967956543,28.337499618530273,30594000
2014-06-10,28.279796600341797,28.415000915527344,28.600000381469727,28.306499481201172,28.43899917602539,29676000
2014-06-11,28.239986419677734,28.375,28.44849967956543,28.18400001525879,28.29599952697754,22580000
2014-06-12,27.841890335083008,27.975000381469727,28.350000381469727,27.857500076293945,28.350000381469727,30930000
2014-06-13,27.884185791015625,28.017499923706055,28.032499313354492,27.68600082397461,28.003999710083008,27066000
2014-06-16,27.483604431152344,27.614999771118164,27.899499893188477,27.5,27.862499237060547,39436000
2014-06-17,27.400001525878906,27.5310001373291,27.687000274658203,27.37350082397461,27.618000030517578,29552000
2014-06-18,27.899614334106445,28.033000946044922,28.06999969482422,27.57900047302246,27.639999389648438,41212000
2014-06-19,28.11508560180664,28.249500274658203,28.25,27.833499908447266,28.0575008392334,52548000
2014-06-20,28.191219329833984,28.326000213623047,28.338499069213867,27.9685001373291,28.322500228881836,63212000
2014-06-23,28.577869415283203,28.714500427246094,28.722000122070312,28.174999237060547,28.217500686645508,34456000
2014-06-24,28.490785598754883,28.62700080871582,29.112499237060547,28.45800018310547,28.711000442504883,56886000
2014-06-25,29.157102584838867,29.296499252319336,29.364999771118164,28.663000106811523,28.677499771118164,42294000
2014-06-26,29.099376678466797,29.238500595092773,29.479999542236328,28.979999542236328,29.46500015258789,40248000
2014-06-27,29.145158767700195,29.284500122070312,29.393999099731445,29.131000518798828,29.272499084472656,40426000
2014-06-30,29.09440040588379,29.23349952697754,29.385499954223633,29.164499282836914,29.33799934387207,29578000
2014-07-01,29.43377685546875,29.574499130249023,29.683000564575195,29.31450080871582,29.38249969482422,32864000
2014-07-02,29.398447036743164,29.538999557495117,29.707500457763672,29.45549964904785,29.613000869750977,23916000
2014-07-03,29.512897491455078,29.65399932861328,29.712499618530273,29.450000762939453,29.584999084472656,17978000
2014-07-07,29.39745330810547,29.538000106811523,29.782499313354492,29.39699935913086,29.675500869750977,26734000
2014-07-08,28.782394409179688,28.920000076293945,29.398500442504883,28.700000762939453,29.318500518798828,42504000
2014-07-09,29.029212951660156,29.167999267578125,29.204999923706055,28.850000381469727,28.947500228881836,27456000
2014-07-10,28.864002227783203,29.00200080871582,29.262500762939453,28.604999542236328,28.649999618530273,28724000
2014-07-11,29.192930221557617,29.332500457763672,29.411500930786133,29.02899932861328,29.049999237060547,30232000
2014-07-14,29.571619033813477,29.71299934387207,29.743000030517578,29.33449935913086,29.530000686645508,39032000
2014-07-15,29.511905670166016,29.652999877929688,29.764999389648438,29.265499114990234,29.75749969482422,33476000
2014-07-16,29.390485763549805,29.5310001373291,29.850000381469727,29.512500762939453,29.844499588012695,28816000
2014-07-17,28.90281867980957,29.041000366210938,29.475000381469727,28.842500686645508,29.44849967956543,58706000
2014-07-18,30.11153793334961,30.25550079345703,30.334999084472656,29.54599952697754,30.15049934387207,97432000
2014-07-21,29.779624938964844,29.922000885009766,30.20800018310547,29.72249984741211,30.0674991607666,44758000
2014-07-22,30.034902572631836,30.178499221801758,30.444499969482422,29.96299934387207,29.985000610351562,37632000
2014-07-23,30.115520477294922,30.25950050354004,30.352500915527344,30.0674991607666,30.102500915527344,22120000
2014-07-24,30.007036209106445,30.15049934387207,30.445499420166016,30.049999237060547,30.276500701904297,27100000
2014-07-25,29.76171112060547,29.90399932861328,30.049999237060547,29.787500381469727,29.962499618530273,27200000
2014-07-28,29.808486938476562,29.951000213623047,30.05500030517578,29.629499435424805,29.887500762939453,27162000
2014-07-29,29.55619239807129,29.697500228881836,29.92449951171875,29.60849952697754,29.885000228881836,27332000
2014-07-30,29.63033676147461,29.77199935913086,29.922500610351562,29.635000228881836,29.79050064086914,24302000
2014-07-31,28.83962059020996,28.977500915527344,29.59950065612793,28.884000778198242,29.447999954223633,46190000
2014-08-01,28.543535232543945,28.68000030517578,29.171499252319336,28.514999389648438,28.927499771118164,44266000
2014-08-04,28.974971771240234,29.113500595092773,29.19099998474121,28.613000869750977,28.82550048828125,30388000
2014-08-05,28.52064323425293,28.656999588012695,29.010000228881836,28.515499114990234,28.9689998626709,32876000
2014-08-06,28.58782386779785,28.72450065612793,28.93199920654297,28.372499465942383,28.475000381469727,26456000
2014-08-07,28.454458236694336,28.590499877929688,28.91550064086914,28.471500396728516,28.802499771118164,23260000
2014-08-08,28.75950050354004,28.89699935913086,28.97800064086914,28.451000213623047,28.60099983215332,29866000
2014-08-11,28.72516441345215,28.862499237060547,28.984500885009766,28.764999389648438,28.950000762939453,24068000
2014-08-12,28.46988868713379,28.606000900268555,28.795000076293945,28.495500564575195,28.75,27890000
2014-08-13,29.088930130004883,29.22800064086914,29.306499481201172,28.760000228881836,28.822500228881836,37988000
2014-08-14,29.09340476989746,29.232500076293945,29.389999389648438,29.04599952697754,29.33449935913086,25458000
2014-08-15,29.046628952026367,29.18549919128418,29.473499298095703,29.038000106811523,29.375,34468000
2014-08-18,29.493989944458008,29.635000228881836,29.752500534057617,29.327499389648438,29.354999542236328,29320000
2014-08-19,29.713441848754883,29.855499267578125,29.890499114990234,29.722000122070312,29.779499053955078,20864000
2014-08-20,29.62884521484375,29.77050018310547,29.84950065612793,29.649999618530273,29.84749984741211,19346000
2014-08-21,29.480056762695312,29.621000289916992,29.762500762939453,29.55500030517578,29.7450008392334,22640000
2014-08-22,29.48603057861328,29.62700080871582,29.749500274658203,29.489999771118164,29.66349983215332,17544000
2014-08-25,29.387996673583984,29.528499603271484,29.77899932861328,29.46299934387207,29.738500595092773,25912000
2014-08-26,29.266080856323242,29.4060001373291,29.602500915527344,29.372499465942383,29.600000381469727,29434000
2014-08-27,29.01129913330078,29.149999618530273,29.4685001373291,29.045000076293945,29.390499114990234,27292000
2014-08-28,28.87793731689453,29.016000747680664,29.23550033569336,28.893999099731445,29.000999450683594,28116000
2014-08-29,28.979450225830078,29.118000030517578,29.145000457763672,28.91200065612793,29.11750030517578,24122000
2014-09-02,29.291458129882812,29.431499481201172,29.46500015258789,29.1200008392334,29.147499084472656,31660000
2014-09-03,29.33574867248535,29.47599983215332,29.72450065612793,29.325000762939453,29.58650016784668,31580000
2014-09-04,29.515886306762695,29.656999588012695,29.899999618530273,29.530000686645508,29.60650062561035,32616000
2014-09-05,29.746782302856445,29.888999938964844,29.924999237060547,29.677499771118164,29.756500244140625,35982000
2014-09-08,29.938364028930664,30.081499099731445,30.176000595092773,29.900999069213867,29.957000732421875,31984000
2014-09-09,29.457664489746094,29.598499298095703,30.030000686645508,29.52400016784668,30.013500213623047,31424000
2014-09-10,29.529817581176758,29.67099952697754,29.68600082397461,29.35700035095215,29.586999893188477,23202000
2014-09-11,29.414867401123047,29.555500030517578,29.59749984741211,29.302000045776367,29.5,30028000
2014-09-12,29.10584831237793,29.2450008392334,29.573999404907227,29.163999557495117,29.519500732421875,37030000
2014-09-15,28.943622589111328,29.082000732421875,29.195999145507812,28.850500106811523,29.11199951171875,30908000
2014-09-16,29.298921585083008,29.43899917602539,29.50749969482422,29.047500610351562,29.047500610351562,31592000
2014-09-17,29.52334976196289,29.664499282836914,29.803499221801758,29.356000900268555,29.475500106811523,34390000
2014-09-18,29.721403121948242,29.863500595092773,29.878000259399414,29.650999069213867,29.752500534057617,29890000
2014-09-19,30.12596893310547,30.270000457763672,30.270000457763672,29.88800048828125,29.97450065612793,83832000
2014-09-22,29.721403121948242,29.863500595092773,30.190000534057617,29.6560001373291,30.125,35644000
2014-09-23,29.418352127075195,29.55900001525879,29.832500457763672,29.511999130249023,29.75,28074000
2014-09-24,29.77863121032715,29.92099952697754,30.00550079345703,29.514999389648438,29.578500747680664,35160000
2014-09-25,29.12326431274414,29.262500762939453,29.903499603271484,29.23699951171875,29.84950065612793,33420000
2014-09-26,29.2551326751709,29.395000457763672,29.478500366210938,29.25,29.296499252319336,25782000
2014-09-29,29.250652313232422,29.390499114990234,29.465499877929688,29.078500747680664,29.09149932861328,22874000
2014-09-30,29.28050994873047,29.420499801635742,29.549999237060547,29.225000381469727,29.374500274658203,31430000
2014-10-01,28.84360122680664,28.98150062561035,29.43600082397461,28.900999069213867,29.34000015258789,28954000
2014-10-02,28.905803680419922,29.04400062561035,29.16200065612793,28.702499389648438,28.899999618530273,30726000
2014-10-03,29.173025131225586,29.3125,29.414499282836914,29.174999237060547,29.204999923706055,24290000
2014-10-06,29.249160766601562,29.388999938964844,29.6200008392334,29.270000457763672,29.497499465942383,25722000
2014-10-07,28.568416595458984,28.704999923706055,29.292499542236328,28.704999923706055,29.2450008392334,30914000
2014-10-08,29.04812240600586,29.187000274658203,29.234500885009766,28.381999969482422,28.739500045776367,44158000
2014-10-09,28.40469741821289,28.54050064086914,29.12649917602539,28.451499938964844,29.08049964904785,48234000
2014-10-10,27.62741470336914,27.75950050354004,28.761499404907227,27.750499725341797,28.37350082397461,59574000
2014-10-13,27.10789680480957,27.237499237060547,28.04400062561035,27.221500396728516,27.756500244140625,55116000
2014-10-14,27.30396270751953,27.434499740600586,27.931499481201172,27.225000381469727,27.506999969482422,52198000
2014-10-15,26.907855987548828,27.036500930786133,27.195999145507812,26.42099952697754,27.104000091552734,76720000
2014-10-16,26.71826171875,26.84600067138672,27.04949951171875,26.247499465942383,26.350000381469727,76100000
2014-10-17,26.024080276489258,26.148500442504883,27.172500610351562,25.920499801635742,27.022499084472656,119930000
2014-10-20,26.492341995239258,26.618999481201172,26.658000946044922,25.957000732421875,26.022499084472656,54964000
2014-10-21,26.77349853515625,26.901500701904297,26.938499450683594,26.510000228881836,26.863500595092773,49190000
2014-10-22,27.005388259887695,27.13450050354004,27.538000106811523,27.011499404907227,27.052499771118164,59474000
2014-10-23,27.55078125,27.6825008392334,27.8700008392334,27.274999618530273,27.413999557495117,43026000
2014-10-24,27.314409255981445,27.44499969482422,27.75,27.257999420166016,27.749000549316406,43508000
2014-10-27,27.363178253173828,27.493999481201172,27.700000762939453,27.360000610351562,27.38800048828125,31934000
2014-10-28,27.814023971557617,27.94700050354004,27.959999084472656,27.521499633789062,27.585500717163086,34774000
2014-10-29,27.78963851928711,27.922500610351562,28.24850082397461,27.798999786376953,28.042499542236328,41066000
2014-10-30,27.880207061767578,28.013500213623047,28.125,27.60650062561035,27.912500381469727,32250000
2014-10-31,28.258398056030273,28.39349937438965,28.436500549316406,28.24049949645996,28.415000915527344,46810000
2014-11-03,28.054372787475586,28.188499450683594,28.357500076293945,28.081499099731445,28.17650032043457,30834000
2014-11-04,28.075275421142578,28.20949935913086,28.239500045776367,27.915000915527344,28.058000564575195,27726000
2014-11-05,27.665233612060547,27.797500610351562,28.344999313354492,27.707500457763672,28.339500427246094,32906000
2014-11-06,27.4532470703125,27.58449935913086,27.84000015258789,27.52899932861328,27.774999618530273,33014000
2014-11-07,27.459714889526367,27.590999603271484,27.780000686645508,27.467500686645508,27.780000686645508,31782000
2014-11-10,27.7786922454834,27.911500930786133,28.0314998626709,27.58099937438965,27.6200008392334,26090000
2014-11-11,27.93096351623535,28.06450080871582,28.125,27.812000274658203,27.926000595092773,21966000
2014-11-12,27.779685974121094,27.912500381469727,28.0625,27.774999618530273,28.0575008392334,21882000
2014-11-13,27.689619064331055,27.82200050354004,28.041000366210938,27.704500198364258,28.04050064086914,30220000
2014-11-14,27.62741470336914,27.75950050354004,27.899999618530273,27.625499725341797,27.899999618530273,28502000
2014-11-17,27.201950073242188,27.332000732421875,27.75950050354004,27.222000122070312,27.75950050354004,33612000
2014-11-18,27.095956802368164,27.225500106811523,27.63949966430664,27.190000534057617,27.396499633789062,36440000
2014-11-19,27.229814529418945,27.360000610351562,27.410999298095703,26.95949935913086,27.237499237060547,30346000
2014-11-20,27.05863380432129,27.187999725341797,27.268999099731445,27.075000762939453,27.10449981689453,35016000
2014-11-21,27.164627075195312,27.29450035095215,27.552000045776367,27.25,27.552000045776367,50120000
2014-11-24,27.243749618530273,27.374000549316406,27.559499740600586,27.207500457763672,27.328500747680664,33076000
2014-11-25,27.33083152770996,27.46150016784668,27.625,27.345500946044922,27.36050033569336,38072000
2014-11-26,27.256187438964844,27.386499404907227,27.493999481201172,27.261499404907227,27.46150016784668,29604000
2014-11-28,27.323368072509766,27.45400047302246,27.479999542236328,27.224000930786133,27.350000381469727,24202000
2014-12-01,26.854110717773438,26.982500076293945,27.43950080871582,26.930999755859375,27.254499435424805,39888000
2014-12-02,26.80136489868164,26.929500579833984,27.092500686645508,26.732999801635742,26.97249984741211,41480000
2014-12-03,26.72075080871582,26.848499298095703,27.070499420166016,26.760499954223633,26.875,32476000
2014-12-04,26.99991798400879,27.128999710083008,27.13450050354004,26.74449920654297,26.881999969482422,32598000
2014-12-05,26.278364181518555,26.40399932861328,26.90999984741211,26.363000869750977,26.834999084472656,61402000
2014-12-08,26.410232543945312,26.536500930786133,26.69099998474121,26.350000381469727,26.461000442504883,64566000
2014-12-09,26.677953720092773,26.805500030517578,26.832500457763672,26.170499801635742,26.29400062561035,43322000
2014-12-10,26.27637481689453,26.402000427246094,26.968000411987305,26.374500274658203,26.795000076293945,46222000
2014-12-11,26.478904724121094,26.605499267578125,26.851999282836914,26.45800018310547,26.500499725341797,41426000
2014-12-12,25.951427459716797,26.07550048828125,26.61199951171875,26.072999954223633,26.371999740600586,47314000
2014-12-15,25.669275283813477,25.79199981689453,26.26849937438965,25.770000457763672,26.187999725341797,52352000
2014-12-16,24.789485931396484,24.908000946044922,25.77899932861328,24.859500885009766,25.68000030517578,86998000
2014-12-17,25.202011108398438,25.322500228881836,25.453500747680664,24.95549964904785,24.993000030517578,72788000
2014-12-18,25.608570098876953,25.731000900268555,25.8125,25.327999114990234,25.79949951171875,77534000
2014-12-19,25.878276824951172,26.00200080871582,26.04050064086914,25.44300079345703,25.84950065612793,97442000
2014-12-22,26.488359451293945,26.614999771118164,26.648500442504883,26.029499053955078,26.030500411987305,66390000
2014-12-23,26.810321807861328,26.938499450683594,27.114999771118164,26.68600082397461,26.725500106811523,57544000
2014-12-24,26.718759536743164,26.846500396728516,27.01449966430664,26.7549991607666,26.94099998474121,14754000
2014-12-26,26.94716453552246,27.076000213623047,27.162500381469727,26.774499893188477,26.846500396728516,22270000
2014-12-29,26.737667083740234,26.86549949645996,27.196500778198242,26.857999801635742,27.024999618530273,44300000
2014-12-30,26.63665199279785,26.763999938964844,26.892000198364258,26.680500030517578,26.74799919128418,20972000
2014-12-31,26.406753540039062,26.533000946044922,26.920000076293945,26.510000228881836,26.886999130249023,24648000
2015-01-02,26.351516723632812,26.477500915527344,26.790000915527344,26.393999099731445,26.6299991607666,26480000
2015-01-05,25.849414825439453,25.972999572753906,26.399499893188477,25.887500762939453,26.357500076293945,41182000
2015-01-06,25.21146583557129,25.332000732421875,26.06049919128418,25.27750015258789,26.024999618530273,54456000
2015-01-07,25.137319564819336,25.25749969482422,25.574499130249023,25.1825008392334,25.547500610351562,46918000
2015-01-08,25.224903106689453,25.345500946044922,25.375,24.750999450683594,25.07550048828125,73054000
2015-01-09,24.916872024536133,25.035999298095703,25.43000030517578,24.9325008392334,25.409000396728516,42000000
2015-01-12,24.7347469329834,24.85300064086914,25.013999938964844,24.545499801635742,24.961999893188477,57138000
2015-01-13,24.970617294311523,25.09000015258789,25.43000030517578,24.863000869750977,25.12849998474121,60958000
2015-01-14,25.17613410949707,25.296499252319336,25.413000106811523,24.908000946044922,25.020999908447266,52800000
2015-01-15,25.080589294433594,25.20050048828125,25.487499237060547,25.100500106811523,25.444499969482422,51068000
2015-01-16,25.40155601501465,25.523000717163086,25.542499542236328,25.154499053955078,25.157499313354492,49658000
2015-01-20,25.375680923461914,25.496999740600586,25.780500411987305,25.4685001373291,25.638500213623047,46796000
2015-01-21,25.895694732666016,26.019500732421875,26.092500686645508,25.47949981689453,25.54199981689453,46356000
2015-01-22,26.737173080444336,26.864999771118164,26.941999435424805,26.095500946044922,26.149999618530273,56068000
2015-01-23,26.968563079833984,27.09749984741211,27.27050018310547,26.787500381469727,26.901500701904297,45966000
2015-01-26,26.708309173583984,26.836000442504883,27.075000762939453,26.603500366210938,27.075000762939453,30932000
2015-01-27,25.935503005981445,26.059499740600586,26.638999938964844,26.042999267578125,26.56999969482422,39148000
2015-01-28,25.49958610534668,25.62150001525879,26.284500122070312,25.61750030517578,26.25,35822000
2015-01-29,25.539398193359375,25.661500930786133,25.75950050354004,25.173999786376953,25.645000457763672,79018000
2015-01-30,26.749610900878906,26.877500534057617,27.155000686645508,25.909000396728516,25.950000762939453,121108000
2015-02-02,26.483383178710938,26.610000610351562,26.825000762939453,26.086000442504883,26.715999603271484,75378000
2015-02-03,26.538122177124023,26.665000915527344,26.872499465942383,26.340499877929688,26.496999740600586,47062000
